timestamp,accX,accY,accZ
9760,0.2,-9.600000000000001,0.6000000000000001
9776,0.2,-9.600000000000001,0.6000000000000001
9792,0.2,-9.600000000000001,0.6000000000000001
9808,0.2,-9.700000000000001,0.6000000000000001
9824,0.2,-9.600000000000001,0.6000000000000001
9840,0.2,-9.600000000000001,0.6000000000000001
9856,0.2,-9.600000000000001,0.6000000000000001
9872,0.2,-9.700000000000001,0.7000000000000001
9888,0.1,-9.700000000000001,0.7000000000000001
9904,0.1,-9.600000000000001,0.7000000000000001
9920,0.1,-9.600000000000001,0.7000000000000001
9936,0.1,-9.600000000000001,0.7000000000000001
9952,0.1,-9.600000000000001,0.7000000000000001
9968,0.1,-9.700000000000001,0.7000000000000001
9984,0.1,-9.600000000000001,0.7000000000000001
